2	11	8	24	11	6	2006	35	0	35	0	0	0	0	0	0	1	0	1	40	0	40	0	0	0	0	42	42	0	0	0	9	13	22	0	0	0	2	32	34	0	40	40	0	0	0	39	0	39	0	0	0	0	35	35	0	0	0	0	32	32	40	0	40	40	0	40	0	0	0	0	0	0	17	0	17	13	0	13	0	19	19	0	0	0	9	9	18	0	15	15	0	19	19	0	0	0	14	0	14	0	27	27	17	0	17	23	0	23	0	0	0	0	7	7	13	0	13	0	8	8	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	0	0	0	0	0	0	1	6	7	0	0	0	0	0	0
2	12	8	22	11	6	2006	18	0	18	0	0	0	0	0	0	0	0	0	44	0	44	0	0	0	0	39	39	0	0	0	31	0	31	0	2	2	18	0	18	0	40	40	0	0	0	40	0	40	0	0	0	0	37	37	0	0	0	0	27	27	40	0	40	42	0	42	0	0	0	0	0	0	0	22	22	23	0	23	13	2	15	18	0	18	0	31	31	0	16	16	0	24	24	0	0	0	27	0	27	0	28	28	20	0	20	27	0	27	0	0	0	0	13	13	17	0	17	0	14	14	0	0	0	0	0	0	0	0	0	0	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	13	8	19	11	6	2006	32	0	32	0	17	17	0	0	0	0	7	7	45	0	45	0	0	0	0	29	29	0	0	0	4	0	4	1	13	14	1	0	1	0	34	34	0	0	0	36	0	36	0	0	0	0	39	39	0	0	0	0	25	25	31	0	31	42	0	42	0	0	0	0	0	0	0	23	23	24	0	24	4	4	8	23	0	23	0	27	27	0	15	15	0	26	26	0	0	0	28	0	28	0	28	28	6	4	10	19	0	19	0	0	0	0	20	20	2	0	2	0	5	5	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	14	8	17	11	6	2006	37	0	37	0	36	36	0	0	0	3	27	30	26	0	26	0	0	0	0	22	22	0	0	0	8	0	8	2	2	4	0	0	0	0	18	18	0	0	0	37	0	37	0	0	0	0	39	39	0	0	0	0	36	36	22	0	22	40	0	40	10	0	10	0	0	0	9	13	22	25	0	25	0	11	11	23	0	23	3	10	13	3	3	6	0	26	26	0	0	0	28	0	28	0	30	30	0	23	23	26	0	26	0	0	0	0	22	22	0	8	8	0	18	18	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0	0	15	15	0	0	0	0	0	0	0	0	0
2	15	8	15	11	6	2006	27	0	27	0	37	37	0	0	0	1	0	1	31	0	31	0	0	0	0	13	13	0	0	0	20	4	24	0	33	33	0	0	0	0	6	6	0	0	0	27	0	27	0	0	0	0	36	36	0	0	0	0	36	36	14	0	14	43	0	43	1	34	35	0	0	0	0	22	22	25	0	25	0	13	13	26	0	26	15	0	15	10	7	17	0	19	19	0	0	0	20	0	20	0	23	23	0	14	14	23	0	23	0	0	0	0	9	9	0	3	3	0	15	15	0	0	0	0	0	0	0	0	0	2	8	10	0	0	0	0	0	0	8	2	10	0	0	0	0	0	0	0	0	0
2	16	8	13	11	6	2006	1	28	29	0	18	18	0	0	0	0	0	0	46	0	46	0	0	0	26	1	27	0	0	0	0	38	38	0	27	27	0	0	0	0	0	0	0	0	0	24	0	24	0	0	0	0	39	39	0	0	0	0	35	35	7	0	7	42	0	42	13	21	34	0	0	0	0	24	24	21	0	21	0	4	4	18	0	18	4	17	21	1	19	20	1	0	1	0	0	0	27	0	27	0	3	3	2	9	11	3	10	13	0	0	0	0	6	6	0	7	7	0	18	18	0	0	0	0	0	0	0	0	0	5	6	11	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0
2	17	8	11	11	6	2006	42	0	42	0	25	25	0	0	0	0	2	2	46	0	46	0	0	0	34	0	34	0	0	0	0	37	37	0	30	30	0	0	0	0	0	0	0	0	0	7	0	7	0	0	0	0	39	39	0	0	0	0	38	38	2	0	2	43	0	43	39	0	39	0	0	0	0	26	26	5	5	10	0	0	0	20	0	20	0	30	30	4	14	18	18	0	18	0	0	0	6	0	6	0	0	0	20	0	20	6	2	8	0	0	0	0	15	15	2	1	3	0	6	6	0	0	0	0	0	0	0	0	0	13	0	13	0	0	0	0	0	0	10	0	10	0	0	0	0	0	0	0	0	0
2	18	8	9	11	6	2006	41	0	41	0	25	25	0	0	0	1	30	31	47	0	47	0	0	0	19	0	19	0	0	0	0	34	34	0	26	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	40	0	0	0	0	36	36	0	9	9	39	0	39	35	0	35	0	0	0	0	24	24	1	19	20	0	0	0	27	0	27	0	28	28	0	24	24	10	0	10	0	0	0	10	0	10	18	0	18	19	0	19	27	0	27	0	0	0	0	14	14	7	0	7	0	17	17	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	11	0	11	0	0	0	0	0	0	0	0	0
2	19	8	7	11	6	2006	40	0	40	0	25	25	0	0	0	2	10	12	48	0	48	0	0	0	38	0	38	0	0	0	19	11	30	0	38	38	0	0	0	0	0	0	0	0	0	14	0	14	0	0	0	0	40	40	0	0	0	0	33	33	0	37	37	43	0	43	29	0	29	0	0	0	0	23	23	0	26	26	0	0	0	22	0	22	0	27	27	0	19	19	20	0	20	0	0	0	26	0	26	18	0	18	18	2	20	14	1	15	0	0	0	0	17	17	15	0	15	0	18	18	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	8	0	8	0	0	0	0	0	0	0	0	0
2	20	8	4	11	6	2006	39	0	39	0	35	35	0	0	0	0	0	0	49	0	49	0	0	0	40	0	40	0	0	0	6	0	6	0	38	38	0	0	0	24	0	24	0	0	0	30	0	30	0	0	0	0	37	37	0	0	0	0	35	35	0	39	39	44	0	44	36	0	36	0	0	0	0	25	25	0	25	25	0	0	0	26	0	26	11	11	22	0	22	22	19	0	19	0	0	0	30	0	30	2	3	5	23	0	23	13	6	19	0	7	7	1	10	11	12	0	12	0	3	3	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	21	8	2	11	6	2006	41	0	41	0	29	29	0	0	0	0	0	0	28	0	28	0	0	0	38	0	38	0	0	0	0	0	0	17	12	29	0	0	0	38	0	38	0	0	0	1	7	8	0	0	0	0	41	41	0	0	0	0	34	34	0	41	41	38	0	38	40	0	40	0	0	0	0	14	14	0	26	26	0	1	1	23	0	23	25	0	25	0	22	22	24	0	24	0	0	0	32	0	32	1	18	19	19	0	19	22	0	22	0	11	11	0	19	19	10	0	10	0	15	15	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	22	8	0	11	6	2006	40	0	40	0	36	36	0	0	0	0	0	0	23	0	23	0	0	0	2	33	35	0	0	0	0	12	12	0	38	38	0	0	0	9	17	26	0	0	0	0	0	0	0	0	0	0	41	41	0	0	0	0	34	34	0	41	41	16	0	16	41	0	41	0	0	0	2	14	16	17	6	23	0	14	14	27	0	27	26	0	26	7	7	14	28	0	28	0	0	0	30	0	30	0	26	26	26	0	26	10	0	10	2	6	8	0	12	12	12	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	23	7	98	11	6	2006	42	0	42	0	35	35	8	3	11	0	0	0	14	0	14	0	0	0	0	33	33	0	0	0	2	23	25	0	31	31	0	0	0	5	27	32	0	0	0	0	0	0	0	0	0	0	39	39	0	0	0	0	35	35	0	40	40	1	31	32	13	0	13	0	0	0	0	25	25	27	0	27	0	19	19	14	3	17	29	0	29	15	0	15	24	0	24	0	0	0	28	0	28	0	27	27	18	2	20	9	0	9	12	0	12	0	19	19	13	1	14	0	11	11	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	24	7	96	11	6	2006	37	0	37	0	29	29	19	0	19	0	0	0	18	0	18	0	0	0	0	34	34	0	0	0	20	5	25	0	33	33	0	0	0	38	0	38	0	0	0	2	0	2	0	0	0	0	32	32	0	0	0	0	36	36	0	31	31	0	38	38	41	0	41	0	0	0	0	14	14	25	0	25	0	15	15	27	0	27	30	0	30	24	0	24	25	0	25	0	0	0	30	0	30	0	28	28	19	0	19	25	0	25	16	0	16	1	12	13	16	0	16	0	10	10	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	25	7	94	11	6	2006	39	0	39	0	28	28	24	0	24	0	0	0	28	0	28	0	0	0	0	37	37	0	0	0	0	26	26	0	37	37	0	0	0	40	0	40	0	0	0	5	9	14	0	0	0	0	11	11	0	0	0	0	37	37	24	3	27	0	39	39	42	0	42	0	0	0	0	3	3	14	0	14	0	9	9	12	4	16	18	4	22	14	0	14	22	0	22	0	0	0	8	2	10	0	21	21	2	9	11	28	0	28	13	0	13	0	14	14	8	3	11	0	14	14	0	0	0	0	0	0	0	0	0	1	8	9	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
2	26	7	92	11	6	2006	33	0	33	0	34	34	24	0	24	0	0	0	19	11	30	0	0	0	0	40	40	0	0	0	0	21	21	0	34	34	0	0	0	41	0	41	0	0	0	0	36	36	0	0	0	0	0	0	0	0	0	0	36	36	0	25	25	0	41	41	42	0	42	0	0	0	0	0	0	24	0	24	11	3	14	28	0	28	20	0	20	0	0	0	26	0	26	0	0	0	22	0	22	0	11	11	1	8	9	29	0	29	16	0	16	1	17	18	2	3	5	0	10	10	0	0	0	1	0	1	0	0	0	0	7	7	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0
2	27	7	89	11	6	2006	41	0	41	0	32	32	22	0	22	0	0	0	0	44	44	0	0	0	0	40	40	0	0	0	31	0	31	0	38	38	0	0	0	37	0	37	0	0	0	0	34	34	0	0	0	0	23	23	0	0	0	0	23	23	0	35	35	0	40	40	35	0	35	0	0	0	0	0	0	17	0	17	0	4	4	28	0	28	31	0	31	0	0	0	25	0	25	0	0	0	17	1	18	0	0	0	0	23	23	26	0	26	20	0	20	1	10	11	6	2	8	0	8	8	0	0	0	8	1	9	0	0	0	0	15	15	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0
2	28	7	87	11	6	2006	43	0	43	0	33	33	24	0	24	0	0	0	0	22	22	0	0	0	0	39	39	0	0	0	33	0	33	0	34	34	0	0	0	42	0	42	0	0	0	0	35	35	0	0	0	0	37	37	0	0	0	0	1	1	0	26	26	0	41	41	21	0	21	0	0	0	0	6	6	23	0	23	0	15	15	25	0	25	28	0	28	3	0	3	25	0	25	0	0	0	20	3	23	0	1	1	0	26	26	2	1	3	14	0	14	0	15	15	8	0	8	0	9	9	0	0	0	1	2	3	0	0	0	0	7	7	0	0	0	0	0	0	14	0	14	0	0	0	0	0	0	0	0	0
2	29	7	85	11	6	2006	42	0	42	0	31	31	22	0	22	0	0	0	22	5	27	0	0	0	0	40	40	0	0	0	36	0	36	0	37	37	0	0	0	41	0	41	0	0	0	0	31	31	0	0	0	0	42	42	0	0	0	0	0	0	0	31	31	0	35	35	34	0	34	0	0	0	0	16	16	25	0	25	0	15	15	19	0	19	5	0	5	21	0	21	27	0	27	0	0	0	26	0	26	0	26	26	0	28	28	0	22	22	15	0	15	2	10	12	6	0	6	0	10	10	0	0	0	0	10	10	0	0	0	0	12	12	0	0	0	0	0	0	0	12	12	12	0	12	0	0	0	0	0	0
2	30	7	83	11	6	2006	41	0	41	0	34	34	12	0	12	0	0	0	47	0	47	0	0	0	0	39	39	0	0	0	38	0	38	0	20	20	0	0	0	41	0	41	0	0	0	0	34	34	0	0	0	0	41	41	0	0	0	0	0	0	0	39	39	0	7	7	9	11	20	0	0	0	11	6	17	15	0	15	0	22	22	22	0	22	0	0	0	2	17	19	29	0	29	0	0	0	14	0	14	0	19	19	0	27	27	12	6	18	14	0	14	1	5	6	8	0	8	0	15	15	0	0	0	3	5	8	0	0	0	0	2	2	0	0	0	0	0	0	1	12	13	12	0	12	0	0	0	0	0	0
2	31	7	81	11	6	2006	22	0	22	0	31	31	25	0	25	0	0	0	35	0	35	0	0	0	0	39	39	0	0	0	38	0	38	0	33	33	0	0	0	41	0	41	0	0	0	0	34	34	0	0	0	0	41	41	0	0	0	0	0	0	0	40	40	0	0	0	0	0	0	0	0	0	15	0	15	13	0	13	2	11	13	27	0	27	0	0	0	0	25	25	28	0	28	0	0	0	0	0	0	0	1	1	0	29	29	26	0	26	10	0	10	1	12	13	1	0	1	1	2	3	0	0	0	9	0	9	0	0	0	6	2	8	0	0	0	0	0	0	4	1	5	0	0	0	0	0	0	0	0	0
2	32	7	79	11	6	2006	6	0	6	0	27	27	21	2	23	0	0	0	39	0	39	0	0	0	0	34	34	0	0	0	38	0	38	0	39	39	0	0	0	37	0	37	0	0	0	0	23	23	0	0	0	0	39	39	0	0	0	0	0	0	4	25	29	0	0	0	0	0	0	0	0	0	19	0	19	0	1	1	0	17	17	26	0	26	1	2	3	0	24	24	13	0	13	0	0	0	0	15	15	0	0	0	0	22	22	28	0	28	12	0	12	5	12	17	0	0	0	0	6	6	0	0	0	5	7	12	0	0	0	14	0	14	0	0	0	0	0	0	1	12	13	0	0	0	0	0	0	0	0	0
2	33	7	77	11	6	2006	42	0	42	0	32	32	24	0	24	0	0	0	47	0	47	0	0	0	0	28	28	0	0	0	39	0	39	0	41	41	0	0	0	35	0	35	0	0	0	11	5	16	0	0	0	0	41	41	0	0	0	5	0	5	33	0	33	0	0	0	30	0	30	0	0	0	20	0	20	3	8	11	0	12	12	16	3	19	0	7	7	0	21	21	27	0	27	0	0	0	0	30	30	0	18	18	0	25	25	23	0	23	15	0	15	5	11	16	0	0	0	0	11	11	0	0	0	0	7	7	0	0	0	16	1	17	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0
2	34	7	75	11	6	2006	38	0	38	0	33	33	14	11	25	0	0	0	46	0	46	0	0	0	0	41	41	0	0	0	36	0	36	0	40	40	0	0	0	12	0	12	0	0	0	25	0	25	0	0	0	0	40	40	0	0	0	30	0	30	22	0	22	0	0	0	42	0	42	0	5	5	7	0	7	2	9	11	4	12	16	18	3	21	10	0	10	0	24	24	29	0	29	0	0	0	0	29	29	0	26	26	0	25	25	6	0	6	11	0	11	0	30	30	0	0	0	0	15	15	0	0	0	2	4	6	0	0	0	1	0	1	0	0	0	0	0	0	0	14	14	0	0	0	0	0	0	0	0	0
2	35	7	72	11	6	2006	32	0	32	0	24	24	0	27	27	0	0	0	47	0	47	0	0	0	7	26	33	0	0	0	37	0	37	0	40	40	0	0	0	14	0	14	0	0	0	14	0	14	0	0	0	0	37	37	0	0	0	31	0	31	15	0	15	0	0	0	37	0	37	0	15	15	0	0	0	5	10	15	0	11	11	0	22	22	20	0	20	0	23	23	28	0	28	0	0	0	0	25	25	0	27	27	0	26	26	0	8	8	6	0	6	3	9	12	0	0	0	0	12	12	0	0	0	7	3	10	0	0	0	0	14	14	0	0	0	0	0	0	0	16	16	0	0	0	0	0	0	0	0	0
2	36	7	70	11	6	2006	37	0	37	0	27	27	0	23	23	0	0	0	45	0	45	0	0	0	37	0	37	0	0	0	38	0	38	0	41	41	0	0	0	4	0	4	0	0	0	1	2	3	0	0	0	0	36	36	0	0	0	35	0	35	8	0	8	0	0	0	36	0	36	0	24	24	3	2	5	10	6	16	0	0	0	0	13	13	26	0	26	0	25	25	30	0	30	0	0	0	0	16	16	0	23	23	0	26	26	0	23	23	8	0	8	0	16	16	5	1	6	0	16	16	0	0	0	0	13	13	0	0	0	1	4	5	0	0	0	0	0	0	0	6	6	0	0	0	0	0	0	0	0	0
2	37	7	68	11	6	2006	37	0	37	0	32	32	1	17	18	0	0	0	47	0	47	0	0	0	39	0	39	0	0	0	40	0	40	0	40	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	39	0	0	0	24	0	24	2	18	20	0	0	0	24	0	24	0	25	25	16	0	16	4	9	13	2	7	9	7	10	17	21	0	21	0	23	23	31	0	31	0	0	0	28	0	28	0	28	28	0	25	25	0	24	24	11	0	11	10	9	19	16	0	16	0	24	24	0	0	0	0	10	10	0	0	0	4	5	9	0	0	0	0	0	0	0	13	13	0	0	0	0	0	0	0	0	0
2	38	7	66	11	6	2006	38	0	38	0	32	32	12	7	19	0	0	0	47	0	47	0	0	0	26	0	26	0	0	0	16	0	16	0	40	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	39	0	0	0	5	0	5	0	39	39	0	0	0	44	0	44	0	2	2	11	4	15	25	0	25	2	15	17	12	10	22	24	0	24	0	22	22	11	0	11	0	0	0	30	0	30	0	22	22	0	28	28	0	17	17	14	0	14	10	4	14	7	0	7	0	15	15	0	0	0	7	4	11	0	0	0	0	4	4	0	0	0	0	0	0	0	13	13	0	0	0	0	0	0	0	0	0
2	39	7	64	11	6	2006	36	0	36	0	31	31	25	0	25	0	0	0	49	0	49	0	0	0	17	0	17	0	0	0	36	0	36	0	41	41	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	40	40	0	0	0	26	0	26	0	40	40	0	0	0	39	0	39	0	0	0	18	0	18	23	0	23	1	2	3	0	21	21	5	12	17	0	16	16	0	0	0	0	0	0	28	0	28	0	27	27	0	14	14	0	25	25	11	0	11	8	0	8	6	0	6	0	17	17	0	0	0	1	10	11	0	0	0	0	0	0	0	0	0	0	0	0	1	3	4	0	0	0	0	0	0	0	0	0
2	40	7	62	11	6	2006	32	1	33	0	21	21	27	0	27	0	0	0	47	0	47	0	0	0	1	28	29	0	0	0	38	0	38	0	41	41	0	0	0	0	0	0	0	0	0	3	23	26	0	0	0	0	38	38	0	0	0	3	0	3	0	30	30	0	0	0	33	0	33	0	0	0	15	0	15	23	0	23	1	14	15	0	25	25	18	4	22	0	13	13	2	0	2	0	0	0	29	0	29	0	26	26	1	17	18	0	22	22	7	2	9	33	0	33	6	2	8	0	11	11	0	0	0	0	11	11	0	0	0	0	11	11	0	0	0	0	0	0	5	2	7	0	0	0	0	0	0	0	0	0
2	41	7	60	11	6	2006	41	0	41	0	29	29	22	0	22	0	0	0	30	0	30	0	0	0	0	35	35	0	0	0	32	0	32	0	41	41	0	0	0	0	0	0	0	0	0	0	34	34	0	0	0	0	35	35	0	0	0	0	0	0	0	39	39	0	0	0	20	14	34	0	0	0	18	0	18	26	0	26	1	9	10	0	28	28	23	0	23	0	18	18	0	18	18	0	0	0	22	0	22	0	28	28	2	3	5	0	24	24	15	0	15	12	2	14	12	1	13	0	6	6	0	0	0	0	10	10	0	0	0	0	13	13	0	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0
2	42	7	57	11	6	2006	38	0	38	0	28	28	28	0	28	0	0	0	48	0	48	0	0	0	0	33	33	0	0	0	38	0	38	0	41	41	0	0	0	1	6	7	0	0	0	0	36	36	0	0	0	0	42	42	0	0	0	0	0	0	0	35	35	0	0	0	16	16	32	0	0	0	10	1	11	27	0	27	0	16	16	0	28	28	14	5	19	0	19	19	0	27	27	0	0	0	2	0	2	0	26	26	0	26	26	0	13	13	11	0	11	17	0	17	10	0	10	0	6	6	0	0	0	0	13	13	0	0	0	0	12	12	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
2	43	7	55	11	6	2006	41	0	41	0	32	32	26	0	26	0	0	0	45	0	45	0	0	0	0	31	31	0	0	0	36	0	36	0	39	39	0	11	11	0	15	15	0	0	0	0	35	35	0	0	0	0	42	42	0	0	0	0	0	0	0	17	17	0	0	0	47	0	47	0	0	0	5	12	17	23	0	23	16	0	16	0	29	29	29	0	29	0	23	23	0	25	25	0	0	0	5	0	5	0	29	29	0	24	24	0	11	11	10	1	11	19	0	19	12	0	12	0	16	16	0	0	0	10	3	13	0	0	0	0	11	11	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0
2	44	7	53	11	6	2006	25	2	27	0	31	31	31	0	31	0	0	0	42	0	42	0	0	0	0	40	40	0	0	0	3	27	30	0	39	39	0	14	14	0	7	7	0	0	0	0	36	36	0	0	0	0	37	37	0	0	0	0	0	0	0	33	33	0	0	0	40	0	40	0	0	0	0	25	25	24	0	24	16	0	16	0	31	31	29	0	29	0	25	25	0	4	4	0	0	0	29	0	29	0	29	29	0	25	25	0	24	24	11	0	11	29	0	29	8	0	8	0	16	16	0	0	0	12	0	12	0	0	0	0	12	12	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0	0	0	0
2	45	7	51	11	6	2006	35	0	35	0	9	9	26	0	26	0	0	0	19	13	32	0	0	0	0	40	40	0	0	0	0	33	33	0	38	38	0	2	2	0	0	0	0	0	0	0	36	36	0	0	0	0	40	40	0	0	0	0	8	8	0	42	42	0	0	0	38	0	38	0	0	0	0	25	25	14	0	14	18	0	18	0	29	29	30	0	30	0	24	24	0	20	20	0	0	0	29	0	29	0	28	28	0	25	25	0	5	5	14	0	14	0	16	16	1	0	1	0	20	20	0	0	0	7	5	12	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	46	7	49	11	6	2006	24	0	24	25	0	25	28	0	28	0	0	0	0	34	34	0	0	0	0	40	40	0	0	0	0	34	34	0	24	24	0	0	0	0	0	0	0	0	0	0	35	35	0	0	0	0	40	40	0	0	0	0	27	27	0	42	42	0	0	0	33	0	33	0	0	0	0	18	18	25	0	25	24	0	24	0	27	27	29	0	29	0	24	24	0	21	21	0	0	0	29	0	29	0	30	30	0	25	25	23	0	23	15	0	15	12	6	18	1	0	1	0	20	20	0	0	0	0	11	11	0	0	0	1	10	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	47	7	47	11	6	2006	4	0	4	33	0	33	17	2	19	0	0	0	0	15	15	0	0	0	0	39	39	0	0	0	0	31	31	17	3	20	0	0	0	0	0	0	0	0	0	0	35	35	0	0	0	0	39	39	0	0	0	0	18	18	0	41	41	0	0	0	40	0	40	0	0	0	0	22	22	27	0	27	21	0	21	0	24	24	30	0	30	0	21	21	24	0	24	0	0	0	29	0	29	0	31	31	0	26	26	18	0	18	11	1	12	5	9	14	0	0	0	0	16	16	0	0	0	0	12	12	0	0	0	0	13	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	48	7	45	11	6	2006	0	0	0	35	0	35	29	0	29	0	0	0	0	3	3	0	0	0	0	40	40	0	0	0	0	6	6	28	0	28	0	0	0	9	0	9	0	0	0	0	32	32	0	0	0	0	35	35	0	0	0	0	32	32	0	35	35	0	0	0	38	0	38	0	0	0	0	20	20	27	0	27	23	0	23	0	29	29	30	0	30	5	3	8	25	0	25	0	0	0	27	0	27	0	23	23	0	20	20	27	0	27	14	0	14	0	23	23	0	0	0	0	17	17	0	0	0	0	9	9	0	0	0	0	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	49	7	42	11	6	2006	0	0	0	33	0	33	21	0	21	0	0	0	0	0	0	0	0	0	0	38	38	0	0	0	0	0	0	35	0	35	0	0	0	0	0	0	0	0	0	0	34	34	0	0	0	0	38	38	0	0	0	0	33	33	0	32	32	0	0	0	47	0	47	0	0	0	9	2	11	27	0	27	19	0	19	0	28	28	16	6	22	12	0	12	26	0	26	0	0	0	27	0	27	0	1	1	0	26	26	2	10	12	11	0	11	13	8	21	0	0	0	0	10	10	0	0	0	2	8	10	0	0	0	0	7	7	0	0	0	0	0	0	1	10	11	0	0	0	0	0	0	0	0	0
2	50	7	40	11	6	2006	0	2	2	31	0	31	24	0	24	0	0	0	0	0	0	0	0	0	0	39	39	0	0	0	4	0	4	11	0	11	0	0	0	0	0	0	0	0	0	0	29	29	0	0	0	0	35	35	0	0	0	0	20	20	29	1	30	0	0	0	17	18	35	0	0	0	0	16	16	25	0	25	9	0	9	0	26	26	7	11	18	13	0	13	30	0	30	0	0	0	23	0	23	0	0	0	0	27	27	0	26	26	19	0	19	24	2	26	0	0	0	0	15	15	0	0	0	8	0	8	0	0	0	0	13	13	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0
2	51	7	38	11	6	2006	0	0	0	14	9	23	27	0	27	0	0	0	25	0	25	0	0	0	0	40	40	0	0	0	2	30	32	13	3	16	0	0	0	0	0	0	0	0	0	0	30	30	19	0	19	0	32	32	0	0	0	0	0	0	34	0	34	0	0	0	7	18	25	0	0	0	5	12	17	24	0	24	23	0	23	0	23	23	9	15	24	20	0	20	30	0	30	0	0	0	29	0	29	0	0	0	0	26	26	0	7	7	16	0	16	26	0	26	0	0	0	0	23	23	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0
2	52	7	36	11	6	2006	0	0	0	0	32	32	10	3	13	0	0	0	37	0	37	0	0	0	0	35	35	0	0	0	0	39	39	1	31	32	0	0	0	0	0	0	0	0	0	0	16	16	17	0	17	0	30	30	0	0	0	0	0	0	26	0	26	0	0	0	45	0	45	0	0	0	0	22	22	25	0	25	19	0	19	0	26	26	11	0	11	1	0	1	30	0	30	0	0	0	31	0	31	0	0	0	0	27	27	2	1	3	14	0	14	22	0	22	0	0	0	0	6	6	0	0	0	0	0	0	0	0	0	0	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	53	7	34	11	6	2006	0	0	0	0	31	31	0	31	31	0	0	0	26	0	26	0	0	0	0	32	32	0	0	0	0	30	30	8	14	22	0	0	0	0	0	0	0	0	0	0	3	3	19	0	19	0	34	34	0	0	0	0	0	0	17	0	17	0	0	0	48	0	48	0	0	0	0	22	22	25	0	25	26	0	26	0	18	18	9	11	20	0	0	0	30	0	30	0	0	0	10	0	10	0	9	9	0	29	29	0	23	23	20	0	20	20	0	20	0	0	0	0	8	8	0	0	0	2	2	4	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	54	7	32	11	6	2006	0	0	0	0	2	2	0	28	28	0	0	0	11	0	11	0	0	0	0	40	40	0	0	0	0	31	31	0	27	27	0	0	0	0	0	0	0	0	0	0	8	8	17	0	17	0	36	36	0	0	0	0	0	0	5	17	22	0	0	0	39	0	39	0	0	0	0	24	24	25	0	25	25	0	25	0	13	13	30	0	30	0	0	0	29	0	29	0	0	0	23	0	23	0	27	27	0	22	22	0	24	24	11	0	11	23	0	23	0	0	0	0	17	17	0	0	0	0	9	9	0	0	0	0	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	55	7	30	11	6	2006	0	0	0	0	0	0	0	29	29	0	0	0	2	25	27	0	0	0	0	38	38	0	0	0	21	2	23	0	39	39	0	0	0	0	0	0	0	0	0	0	36	36	23	0	23	0	38	38	0	0	0	0	12	12	0	38	38	0	0	0	14	0	14	0	0	0	0	20	20	24	0	24	25	0	25	0	4	4	19	6	25	0	0	0	18	0	18	0	0	0	30	0	30	0	20	20	0	28	28	0	26	26	10	0	10	25	0	25	0	0	0	0	13	13	0	0	0	0	0	0	0	0	0	0	18	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	56	7	28	11	6	2006	0	0	0	0	0	0	0	31	31	0	0	0	0	17	17	0	0	0	0	39	39	0	0	0	29	0	29	0	36	36	0	0	0	0	7	7	0	0	0	0	36	36	21	0	21	0	37	37	0	0	0	0	27	27	0	41	41	0	0	0	0	0	0	0	0	0	0	21	21	25	0	25	26	0	26	10	2	12	21	3	24	2	0	2	31	0	31	0	0	0	32	0	32	24	0	24	0	25	25	0	23	23	7	0	7	23	0	23	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	17	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
